1297190093	GYR	-1.8655825	0.10140363	0.54733527
1297190103	ACC	-2.1547816	4.0318356	9.80665
1297190103	MAG	-56.3125	-16.0625	57.0
1297190103	GYR	-2.1233675	-0.0061086523	0.57910025
1297190113	ACC	-2.6527755	3.6296098	11.980585
1297190113	MAG	-56.3125	-15.5	56.0
1297190113	GYR	-2.2076669	-0.095294975	0.64751714
1297190123	ACC	-2.834735	3.1124623	13.713987
1297190123	MAG	-56.5625	-14.6875	55.5
1297190123	GYR	-2.1294763	-0.14172074	0.72326446
1297190133	ACC	-2.681506	2.681506	14.5567465
1297190133	MAG	-56.4375	-13.875	54.5625
1297190133	GYR	-1.9474384	-0.16371189	0.77335536
1297190143	ACC	-2.4516625	2.4037786	14.4130945
1297190143	MAG	-57.0	-13.4375	53.875
1297190143	GYR	-1.7519615	-0.2089159	0.77457714
1297190153	ACC	-2.4420857	2.1068976	13.618219
1297190153	MAG	-57.25	-13.1875	53.1875
1297190153	GYR	-1.6505579	-0.2846632	0.73914695
1297190163	ACC	-2.6431987	1.7429788	12.727576
1297190163	MAG	-57.6875	-12.3125	53.1875
1297190163	GYR	-1.7006488	-0.4251622	0.6939429
1297190173	ACC	-2.777274	1.292869	12.0093155
1297190173	MAG	-58.125	-12.1875	52.8125
1297190173	GYR	-1.8924605	-0.6768387	0.6585127
1297190183	ACC	-2.6144683	0.80445176	11.501745
1297190183	MAG	-58.6875	-11.375	52.5
1297190183	GYR	-2.2015584	-1.0177015	0.6377433
1297190193	ACC	-2.0398598	0.37349546	11.310209
1297190193	MAG	-59.0625	-10.25	52.0
1297190193	GYR	-2.5778513	-1.4208726	0.61086524
1297190203	ACC	-1.2737153	-0.047884032	11.252748
1297190203	MAG	-59.625	-9.1875	51.8125
1297190203	GYR	-2.9663615	-1.8777997	0.54611355
1297190213	ACC	-0.61291564	-0.5554548	11.626244
1297190213	MAG	-60.1875	-8.625	51.1875
1297190213	GYR	-3.3145547	-2.2602015	0.43127087
1297190223	ACC	0.02873042	-0.91937345	12.593501
1297190223	MAG	-61.0	-7.5	50.25
1297190223	GYR	-3.5747833	-2.4801128	0.2724459
1297190233	ACC	0.40222588	-1.0055647	13.972561
1297190233	MAG	-62.4375	-6.5625	49.4375
1297190233	GYR	-3.6786304	-2.4801128	0.07941248
1297190243	ACC	0.39264908	-0.842759	15.8304615
1297190243	MAG	-63.25	-5.4375	49.125
1297190243	GYR	-3.5796702	-2.2223277	-0.13683382
1297190253	ACC	-0.038307227	-0.63206923	17.678785
1297190253	MAG	-64.5	-4.0625	48.625
1297190253	GYR	-3.2290337	-1.7324138	-0.33964106
1297190263	ACC	-0.61291564	-0.4213795	18.684351
1297190263	MAG	-65.4375	-2.6875	48.0625
1297190263	GYR	-2.6022859	-1.0824533	-0.51068336
1297190273	ACC	-1.043872	-0.1436521	18.713081
1297190273	MAG	-66.1875	-1.3125	48.1875
1297190273	GYR	-1.7654005	-0.3359759	-0.6243043
1297190283	ACC	-0.7278373	0.25857377	16.893488
1297190283	MAG	-65.875	-0.5	48.1875
1297190283	GYR	-0.8710938	0.4569272	-0.73914695
1297190293	ACC	-2.0590134	0.37349546	15.705963
1297190293	MAG	-66.0	0.0625	47.9375
1297190293	GYR	-0.119729586	1.0702358	-0.9627236
1297190303	ACC	-4.146757	0.038307227	14.192827
1297190303	MAG	-65.625	-0.0625	47.8125
1297190303	GYR	1.2705997	1.0421361	-0.7257079
1297190313	ACC	-3.7828386	0.5554548	12.229582
1297190313	MAG	-64.9375	-0.375	48.0625
1297190313	GYR	1.7434094	0.98349303	-0.31764993
1297190323	ACC	-1.934515	1.4556746	9.710882
1297190323	MAG	-63.9375	-1.0625	47.8125
1297190323	GYR	1.9950858	0.8662069	-0.081855945
1297190333	ACC	-0.50757074	1.8004397	7.345411
1297190333	MAG	-63.375	-1.5625	48.3125
1297190333	GYR	1.9816468	0.71959925	-0.047647487
1297190343	ACC	0.047884032	1.7908629	5.554548
1297190343	MAG	-62.8125	-2.0	48.3125
1297190343	GYR	1.7776178	0.56321776	-0.10629055
1297190353	ACC	0.11492168	1.8100165	4.759673
1297190353	MAG	-62.125	-2.4375	48.3125
1297190353	GYR	1.5149457	0.37018433	-0.17837265
1297190363	ACC	0.22026655	1.982399	4.6351743
1297190363	MAG	-62.125	-2.9375	48.75
1297190363	GYR	1.2730432	0.18936822	-0.23701571
1297190373	ACC	0.38307226	2.3175871	4.8458643
1297190373	MAG	-62.4375	-3.25	48.875
1297190373	GYR	1.0800097	0.08552113	-0.29810223
1297190383	ACC	0.46926352	2.6048915	5.171476
1297190383	MAG	-62.4375	-4.0625	48.625
1297190383	GYR	0.9456194	0.072082095	-0.3652974
1297190393	ACC	0.4213795	2.8921957	5.66947
1297190393	MAG	-62.125	-4.625	49.0
1297190393	GYR	0.8723156	0.12339478	-0.4288274
1297190403	ACC	0.095768064	3.1411927	6.167464
1297190403	MAG	-62.6875	-5.4375	49.4375
1297190403	GYR	0.87598073	0.23090705	-0.47036624
1297190413	ACC	-0.4309563	3.3614593	6.5696893
1297190413	MAG	-62.4375	-5.6875	49.25
1297190413	GYR	0.94806284	0.3811799	-0.47036624
1297190423	ACC	-1.0630256	3.6391866	6.83784
1297190423	MAG	-61.875	-6.25	49.9375
1297190423	GYR	1.0616838	0.5571091	-0.4092797
1297190433	ACC	-1.3790601	3.8594532	6.742072
1297190433	MAG	-61.3125	-6.25	50.25
1297190433	GYR	1.1801916	0.7110471	-0.28221974
1297190443	ACC	-1.4460979	4.0222588	6.3111157
1297190443	MAG	-60.875	-6.8125	50.5
1297190443	GYR	1.2669345	0.8332202	-0.12217305
1297190453	ACC	-1.3694834	4.0318356	5.8226986
1297190453	MAG	-60.1875	-6.8125	50.625
1297190453	GYR	1.2889256	0.93462384	0.039095376
1297190463	ACC	-1.0726024	4.050989	5.3342814
1297190463	MAG	-59.625	-7.375	50.75
1297190463	GYR	1.2339478	1.0091493	0.18448131
1297190473	ACC	-0.8331822	4.1276035	4.9703627
1297190473	MAG	-59.375	-7.8125	50.875
1297190473	GYR	1.1117747	1.0323622	0.30176744
1297190483	ACC	-0.7182605	4.261679	4.951209
1297190483	MAG	-59.0625	-8.1875	50.875
1297190483	GYR	0.93218035	1.0115929	0.39584067
1297190493	ACC	-0.7565677	4.4436383	5.3342814
1297190493	MAG	-58.6875	-8.625	51.0625
1297190493	GYR	0.71593404	0.9541715	0.48258352
1297190503	ACC	-0.7469909	4.4915223	6.14831
1297190503	MAG	-58.0	-9.1875	51.4375
1297190503	GYR	0.49602258	0.85154617	0.57665676
1297190513	ACC	-0.60333884	4.2999864	7.0006456
1297190513	MAG	-57.6875	-9.1875	51.5625
1297190513	GYR	0.30298916	0.7257079	0.66828656
1297190523	ACC	-0.39264908	4.0892963	7.833828
1297190523	MAG	-57.6875	-9.0	51.4375
1297190523	GYR	0.1563815	0.5900958	0.7452556
1297190533	ACC	-0.02873042	3.916914	8.858546
1297190533	MAG	-57.5625	-8.875	51.8125
1297190533	GYR	0.05864306	0.45570546	0.79534656
1297190543	ACC	0.16280572	3.8881836	9.883265
1297190543	MAG	-57.8125	-8.75	51.8125
1297190543	GYR	0.036651913	0.312763	0.77946407
1297190553	ACC	0.2777274	3.7732618	10.6398325
1297190553	MAG	-58.25	-8.625	51.4375
1297190553	GYR	0.119729586	0.2724459	0.7220427
1297190553	GPS	57.704865	11.94073	52.03934
1297190563	ACC	0.15322891	3.514688	11.089942
1297190563	MAG	-58.5	-9.0	51.1875
1297190563	GYR	0.24923302	0.22602014	0.6536258
1297190573	ACC	0.12449849	3.41892	11.18571
1297190573	MAG	-58.6875	-8.875	51.3125
1297190573	GYR	0.3738495	0.18814649	0.58276546
1297190583	ACC	0.1436521	3.5529952	11.300632
1297190583	MAG	-58.9375	-9.1875	51.3125
1297190583	GYR	0.4605924	0.1685988	0.50701815
1297190593	ACC	-0.24899697	3.8498764	11.999739
1297190593	MAG	-58.9375	-9.1875	51.5625
1297190593	GYR	0.53878313	0.18081611	0.42394048
1297190603	ACC	-1.1109096	4.0892963	12.794614
1297190603	MAG	-59.0625	-9.3125	52.125
1297190603	GYR	0.6426302	0.23212878	0.36896262
1297190613	ACC	-1.6567876	4.185065	13.522451
1297190613	MAG	-58.5	-9.5625	52.625
1297190613	GYR	0.7623598	0.37629297	0.36285394
1297190623	ACC	-2.6048915	4.175488	13.627796
1297190623	MAG	-58.375	-10.0	53.0625
1297190623	GYR	0.9138544	0.47036624	0.4251622
1297190633	ACC	-2.767697	4.232949	12.909535
1297190633	MAG	-58.125	-10.125	53.0625
1297190633	GYR	1.028697	0.44226643	0.56077427
1297190643	ACC	-2.030283	4.548983	12.047623
1297190643	MAG	-58.0	-10.6875	53.3125
1297190643	GYR	1.0177015	0.37018433	0.67073005
1297190653	ACC	-1.091756	5.0278234	11.415554
1297190653	MAG	-58.125	-11.0625	53.625
1297190653	GYR	0.8906415	0.2565634	0.6609562
1297190663	ACC	-0.545878	5.3725886	11.300632
1297190663	MAG	-58.9375	-10.6875	53.75
1297190663	GYR	0.70249504	0.07819075	0.5290093
1297190673	ACC	-0.5363012	5.5258174	11.348516
1297190673	MAG	-58.8125	-10.6875	53.75
1297190673	GYR	0.5216789	-0.16615534	0.33231068
1297190683	ACC	-0.89064306	5.5258174	11.21444
1297190683	MAG	-59.5	-10.9375	53.875
1297190683	GYR	0.3640757	-0.4129449	0.14172074
1297190693	ACC	-1.0630256	5.267244	10.94629
1297190693	MAG	-59.625	-11.0625	53.75
1297190693	GYR	0.20280726	-0.5412266	0.018325957
1297190703	ACC	0.095768064	5.4300494	10.620679
1297190703	MAG	-59.375	-11.0625	53.625
1297190703	GYR	0.015882496	-0.516792	-0.035430185
1297190713	ACC	-1.6376339	5.9663506	11.022904
1297190713	MAG	-59.375	-11.375	54.0
1297190713	GYR	-0.19058995	-0.47769663	-0.118507855
1297190723	ACC	-2.6048915	6.215348	11.645397
1297190723	MAG	-59.5	-11.375	54.0
1297190723	GYR	-0.42760566	-0.44226643	-0.172264
1297190733	ACC	-3.5242648	5.861006	13.168109
1297190733	MAG	-59.25	-10.9375	53.875
1297190733	GYR	-0.64751714	-0.39828414	-0.111177474
1297190743	ACC	-4.10845	5.3821654	14.738706
1297190743	MAG	-59.625	-10.8125	53.875
1297190743	GYR	-0.7464773	-0.3494149	0.05009095
1297190753	ACC	-3.5625722	4.759673	15.753847
1297190753	MAG	-59.9375	-10.25	53.625
1297190753	GYR	-0.6731735	-0.29810223	0.2761111
1297190763	ACC	-2.6240451	3.8786068	15.600618
1297190763	MAG	-60.0625	-10.125	53.1875
1297190763	GYR	-0.44715336	-0.3090978	0.44348815
1297190773	ACC	-1.6280571	3.1411927	14.920665
1297190773	MAG	-60.0625	-10.0	52.9375
1297190773	GYR	0.14782938	-0.41905355	0.45570546
1297190783	ACC	-0.60333884	2.5570073	13.819332
1297190783	MAG	-60.1875	-10.25	53.0625
1297190783	GYR	0.41905355	-0.43004912	0.33841935
1297190793	ACC	0.0	2.2505496	12.650962
1297190793	MAG	-60.0625	-10.25	52.625
1297190793	GYR	0.6462954	-0.37873644	0.17715092
1297190803	ACC	0.038307227	2.2026656	11.444284
1297190803	MAG	-60.0625	-10.6875	52.625
1297190803	GYR	0.8148942	-0.26267204	0.019547688
1297190813	ACC	-0.16280572	2.2601264	10.113108
1297190813	MAG	-60.0625	-10.8125	52.8125
1297190813	GYR	0.90041536	-0.12339478	-0.09896017
1297190823	ACC	-0.62249243	2.3942018	9.155427
1297190823	MAG	-60.625	-10.8125	52.9375
1297190823	GYR	0.9053023	0.014660765	-0.1685988
1297190833	ACC	-1.2162545	2.5378537	8.858546
1297190833	MAG	-60.625	-10.8125	53.1875
1297190833	GYR	0.8698721	0.16615534	-0.19303341
1297190843	ACC	-1.8674773	2.681506	8.848969
1297190843	MAG	-60.625	-10.9375	53.875
1297190843	GYR	0.8503244	0.30787608	-0.17837265
1297190853	ACC	-2.3750482	2.6240451	8.676587
1297190853	MAG	-60.625	-11.0625	54.125
1297190853	GYR	0.8576548	0.43004912	-0.13683382
1297190863	ACC	-2.5570073	2.4612393	8.341399
1297190863	MAG	-60.1875	-11.375	54.4375
1297190863	GYR	0.88086766	0.53878313	-0.08674286
1297190873	ACC	-2.9879637	2.1643584	7.843405
1297190873	MAG	-59.625	-11.9375	54.9375
1297190873	GYR	0.9016371	0.64873886	-0.032986723
1297190883	ACC	-2.9017725	2.27928	7.0485296
1297190883	MAG	-59.375	-12.0625	55.0625
1297190883	GYR	0.89919364	0.8051204	0.04642576
1297190893	ACC	-3.4476504	2.0207062	6.157887
1297190893	MAG	-58.8125	-12.1875	55.0625
1297190893	GYR	0.8710938	0.9602802	0.12461651
1297190903	ACC	-3.1316159	1.8674773	6.3589997
1297190903	MAG	-58.375	-12.3125	55.375
1297190903	GYR	0.816116	0.9786061	0.21135937
1297190913	ACC	-0.095768064	3.3423057	6.167464
1297190913	MAG	-58.0	-12.5	55.75
1297190913	GYR	0.75991637	0.82833326	0.27122417
1297190923	ACC	0.32561144	3.620033	6.349423
1297190923	MAG	-57.6875	-12.875	55.875
1297190923	GYR	0.6927212	0.72326446	0.23212878
1297190933	ACC	-0.92895025	2.9496565	5.947197
1297190933	MAG	-57.125	-13.3125	55.625
1297190933	GYR	0.689056	0.52656585	0.12461651
1297190943	ACC	-1.388637	2.3654714	5.00867
1297190943	MAG	-57.125	-13.5625	55.875
1297190943	GYR	0.70005155	0.2443461	0.04520403
1297190953	ACC	-0.90979666	2.4516625	4.6351743
1297190953	MAG	-57.25	-13.6875	56.1875
1297190953	GYR	0.61208695	0.039095376	0.02932153
1297190963	ACC	-0.7565677	2.8634653	4.9416323
1297190963	MAG	-57.4375	-14.0	55.75
1297190963	GYR	0.46425757	-0.05742133	0.028099801
1297190973	ACC	-1.0055647	3.217807	5.363012
1297190973	MAG	-57.4375	-13.875	55.5
1297190973	GYR	0.35185838	-0.04642576	0.02321288
1297190983	ACC	-1.0055647	3.2369606	5.4683566
1297190983	MAG	-57.8125	-13.875	55.75
1297190983	GYR	0.28710666	0.02932153	0.03176499
1297190993	ACC	-0.8619126	3.2752678	5.4683566
1297190993	MAG	-58.0	-14.0	55.625
1297190993	GYR	0.24801129	0.14905111	0.042760566
1297191003	ACC	-0.7469909	3.4572272	5.3247046
1297191003	MAG	-57.4375	-14.25	55.5
1297191003	GYR	0.19181168	0.5326745	0.004886922
1297191013	ACC	-0.7565677	3.5625722	5.0374002
1297191013	MAG	-57.125	-14.125	55.625
1297191013	GYR	0.14294246	0.73670346	-0.05375614
1297191023	ACC	-1.043872	3.5529952	4.951209
1297191023	MAG	-57.0	-14.375	55.625
1297191023	GYR	0.07941248	0.8735373	-0.11728612
1297191033	ACC	-1.5801731	3.6104562	4.9895163
1297191033	MAG	-56.5625	-14.25	55.75
1297191033	GYR	0.019547688	0.9309586	-0.15027285
1297191043	ACC	-2.1068976	3.7541082	4.960786
1297191043	MAG	-56.0625	-14.0	55.875
1297191043	GYR	-0.04642576	0.91996306	-0.14416419
1297191053	ACC	-2.5474305	3.9360676	5.161899
1297191053	MAG	-55.75	-14.125	55.75
1297191053	GYR	-0.13561209	0.8723156	-0.10384709
1297191063	ACC	-2.834735	4.0222588	5.209783
1297191063	MAG	-55.625	-13.875	55.875
1297191063	GYR	-0.24190263	0.8063421	-0.02565634
1297191073	ACC	-2.96881	4.146757	5.00867
1297191073	MAG	-55.5	-14.0	55.875
1297191073	GYR	-0.38728857	0.675617	0.081855945
1297191083	ACC	-3.2465374	4.1659107	5.9759274
1297191083	MAG	-55.1875	-14.375	56.0
1297191083	GYR	-0.5729916	0.5522222	0.20647246
1297191093	ACC	-2.681506	4.414908	9.557653
1297191093	MAG	-55.1875	-14.5625	56.1875
1297191093	GYR	-0.70127326	0.5839872	0.33108896
1297191103	ACC	-1.1683705	5.085284	7.1730285
1297191103	MAG	-55.1875	-14.375	56.1875
1297191103	GYR	-0.5815437	0.28588492	0.33353242
1297191113	ACC	-3.5051112	4.663905	7.192182
1297191113	MAG	-54.9375	-14.5625	56.0
1297191113	GYR	-0.48380527	-0.10751228	0.28710666
1297191123	ACC	-2.231396	4.865018	7.575254
1297191123	MAG	-54.625	-14.125	56.1875
1297191123	GYR	-0.45448375	-0.18936822	0.33964106
1297191133	ACC	-1.8387469	4.8841715	7.0006456
1297191133	MAG	-54.9375	-13.875	55.875
1297191133	GYR	-0.43249258	-0.081855945	0.32375857
1297191143	ACC	-2.1930888	4.8362875	7.4124484
1297191143	MAG	-55.0625	-14.0	55.375
1297191143	GYR	-0.4373795	0.10873401	0.29932398
1297191153	ACC	-2.7102363	4.807557	7.9104424
1297191153	MAG	-55.0625	-13.4375	55.1875
1297191153	GYR	-0.43127087	0.33353242	0.344528
1297191163	ACC	-2.834735	5.209783	8.465898
1297191163	MAG	-55.3125	-13.3125	54.9375
1297191163	GYR	-0.3848451	0.47647488	0.43860123
1297191173	ACC	-2.9496565	5.602432	8.743625
1297191173	MAG	-55.3125	-13.1875	54.5625
1297191173	GYR	-0.3042109	0.5546656	0.50457466
1297191183	ACC	-3.122039	5.6790466	8.724471
1297191183	MAG	-55.0625	-13.0	54.4375
1297191183	GYR	-0.21991149	0.5864306	0.5204572
1297191193	ACC	-3.122039	5.7365074	8.63828
1297191193	MAG	-55.0625	-12.3125	54.4375
1297191193	GYR	-0.15515977	0.548557	0.516792
1297191203	ACC	-3.016694	5.6120086	8.274361
1297191203	MAG	-55.3125	-12.5	54.25
1297191203	GYR	-0.12217305	0.47769663	0.49602258
1297191213	ACC	-2.882619	5.6120086	7.9966335
1297191213	MAG	-55.0625	-12.3125	54.125
1297191213	GYR	-0.13072516	0.39461893	0.47525316
1297191223	ACC	-2.7389667	5.6886234	7.9104424
1297191223	MAG	-55.0625	-12.1875	54.4375
1297191223	GYR	-0.18936822	0.3371976	0.48258352
1297191233	ACC	-2.6910827	5.7748146	8.0924015
1297191233	MAG	-54.8125	-12.0625	54.125
1297191233	GYR	-0.2773328	0.31520647	0.50579643
1297191243	ACC	-2.719813	5.889736	8.39886
1297191243	MAG	-54.625	-12.5	54.125
1297191243	GYR	-0.4728097	0.32620203	0.54367006
1297191253	ACC	-2.8060043	5.813122	8.6095495
1297191253	MAG	-54.375	-12.1875	54.0
1297191253	GYR	-0.56688297	0.3567453	0.5681047
1297191263	ACC	-2.8538885	5.7365074	9.203311
1297191263	MAG	-54.25	-11.9375	54.125
1297191263	GYR	-0.6536258	0.41172317	0.59253925
1297191273	ACC	-3.4284968	5.449203	10.0748005
1297191273	MAG	-54.375	-11.8125	53.875
1297191273	GYR	-0.6976081	0.5094616	0.63285637
1297191283	ACC	-3.572149	5.5162406	10.965444
1297191283	MAG	-54.625	-12.1875	54.125
1297191283	GYR	-0.6731735	0.61208695	0.72082096
1297191293	ACC	-3.8594532	5.257667	11.789049
1297191293	MAG	-54.375	-11.5	53.875
1297191293	GYR	-0.5839872	0.70249504	0.8002335
1297191303	ACC	-3.763685	5.085284	12.392388
1297191303	MAG	-54.25	-11.5	54.0
1297191303	GYR	-0.453262	0.8051204	0.86742866
1297191313	ACC	-3.4955344	4.912902	12.631808
1297191313	MAG	-54.375	-11.625	54.0
1297191313	GYR	-0.3005457	0.88086766	0.8906415
1297191323	ACC	-3.371036	4.4723687	12.4785795
1297191323	MAG	-54.0625	-11.8125	53.75
1297191323	GYR	-0.13683382	0.90408057	0.8723156
1297191333	ACC	-3.1890767	4.0318356	12.0093155
1297191333	MAG	-53.9375	-11.375	53.625
1297191333	GYR	0.013439035	0.87720245	0.8368854
1297191343	ACC	-3.2369606	3.8307228	11.482592
1297191343	MAG	-54.0625	-11.5	53.625
1297191343	GYR	0.11484266	0.88086766	0.7782423
1297191353	ACC	-3.5529952	3.9264908	10.860099
1297191353	MAG	-53.9375	-11.8125	53.4375
1297191353	GYR	0.14172074	0.95172805	0.7134906
1297191363	ACC	-4.31914	3.9552212	10.7356
1297191363	MAG	-53.6875	-11.9375	53.3125
1297191363	GYR	0.081855945	0.9993755	0.67073005
1297191373	ACC	-5.046977	3.964798	11.118672
1297191373	MAG	-53.375	-11.8125	53.625
1297191373	GYR	-0.0061086523	0.93340206	0.68661255
1297191383	ACC	-5.449203	3.9935284	11.291056
1297191383	MAG	-53.375	-11.8125	53.625
1297191383	GYR	-0.06719518	0.77213365	0.7611381
1297191393	ACC	-5.2768207	3.86903	11.18571
1297191393	MAG	-53.125	-11.9375	53.625
1297191393	GYR	-0.11606439	0.54244834	0.86742866
1297191403	ACC	-4.4723687	3.7541082	10.879252
1297191403	MAG	-53.125	-11.5	53.75
1297191403	GYR	-0.15271631	0.24556783	0.9761627
1297191413	ACC	-3.4955344	3.4572272	10.141838
1297191413	MAG	-53.125	-11.5	53.4375
1297191413	GYR	-0.1649336	-0.09407324	1.0372492
1297191423	ACC	-2.72939	2.9592333	9.203311
1297191423	MAG	-53.375	-11.625	53.3125
1297191423	GYR	-0.17592919	-0.36896262	1.0103711
1297191433	ACC	-2.3654714	2.5570073	8.322245
1297191433	MAG	-53.5625	-11.5	53.4375
1297191433	GYR	-0.22724187	-0.4801401	0.9224065
1297191443	ACC	-2.4708161	2.4229321	8.130709
1297191443	MAG	-54.0625	-11.625	53.1875
1297191443	GYR	-0.3359759	-0.39950585	0.8197811
1297191453	ACC	-3.2273839	2.4229321	8.7053175
1297191453	MAG	-54.5	-12.1875	53.1875
1297191453	GYR	-0.4728097	-0.13316862	0.71837753
1297191463	ACC	-4.2999864	2.5187001	9.5385
1297191463	MAG	-54.625	-12.1875	52.9375
1297191463	GYR	-0.5876524	0.22113322	0.6462954
1297191473	ACC	-5.1235914	2.719813	10.304645
1297191473	MAG	-54.625	-11.8125	52.8125
1297191473	GYR	-0.68661255	0.9297369	0.73181653
1297191483	ACC	-5.6982	3.074155	11.166556
1297191483	MAG	-54.625	-11.9375	52.375
1297191483	GYR	-0.6792821	1.1508701	0.8491027
1297191493	ACC	-6.215348	3.3327289	11.827356
1297191493	MAG	-54.375	-12.0625	52.375
1297191493	GYR	-0.6218608	1.2107348	0.9932669
1297191503	ACC	-6.090849	3.3901896	11.9614315
1297191503	MAG	-54.25	-11.5	52.25
1297191503	GYR	-0.5290093	1.097114	1.1362094
1297191513	ACC	-5.45878	2.9783869	11.300632
1297191513	MAG	-54.0625	-11.0625	52.375
1297191513	GYR	-0.43860123	0.83199847	1.2486086
1297191523	ACC	-4.0701427	2.719813	10.25676
1297191523	MAG	-54.375	-11.5	52.375
1297191523	GYR	-0.3921755	0.53878313	1.2913691
1297191533	ACC	-2.8443117	2.5570073	9.404425
1297191533	MAG	-54.25	-11.5	52.625
1297191533	GYR	-0.39095375	0.2761111	1.2351695
1297191543	ACC	-1.9536686	2.3750482	8.848969
1297191543	MAG	-53.8125	-11.0625	52.8125
1297191543	GYR	-0.4007276	0.065973446	1.1349876
1297191543	GPS	57.704857	11.94071	52.05026
1297191553	ACC	-1.1779473	2.480393	8.437167
1297191553	MAG	-53.9375	-11.25	52.25
1297191553	GYR	-0.3885103	-0.06841691	1.0213667
1297191563	ACC	-0.7469909	2.6527755	8.149862
1297191563	MAG	-54.25	-11.8125	52.0
1297191563	GYR	-0.3530801	-0.09040806	0.9053023
1297191573	ACC	-0.50757074	2.7868507	7.967903
1297191573	MAG	-54.0625	-11.8125	51.8125
1297191573	GYR	-0.28344148	-0.019547688	0.81245077
1297191583	ACC	-0.17238252	2.9783869	7.699753
1297191583	MAG	-54.25	-11.8125	51.3125
1297191583	GYR	-0.18081611	0.0842994	0.7330383
1297191593	ACC	-0.12449849	3.0550013	7.335834
1297191593	MAG	-54.8125	-12.5	51.0625
1297191593	GYR	-0.047647487	0.14172074	0.64873886
1297191603	ACC	-0.23942018	3.1411927	6.6846113
1297191603	MAG	-54.625	-12.3125	51.1875
1297191603	GYR	0.11606439	0.14660765	0.57910025
1297191613	ACC	-0.23942018	3.1507695	5.9184666
1297191613	MAG	-54.5	-12.1875	51.6875
1297191613	GYR	0.26389378	0.14538592	0.5351179
1297191623	ACC	-0.038307227	3.265691	5.046977
1297191623	MAG	-54.5	-12.3125	51.6875
1297191623	GYR	0.37018433	0.172264	0.5094616
1297191633	ACC	-0.10534488	3.3039982	4.510676
1297191633	MAG	-54.8125	-12.3125	52.0
1297191633	GYR	0.4251622	0.21624629	0.48747045
1297191643	ACC	-0.11492168	3.514688	4.232949
1297191643	MAG	-54.9375	-11.9375	52.0
1297191643	GYR	0.44348815	0.27000242	0.4899139
1297191653	ACC	-0.1340753	3.7062242	3.8594532
1297191653	MAG	-55.0625	-12.1875	52.25
1297191653	GYR	0.43371433	0.3530801	0.49235737
1297191663	ACC	-0.29688102	3.7445314	3.7541082
1297191663	MAG	-55.1875	-12.5	52.125
1297191663	GYR	0.38240165	0.43860123	0.485027
1297191673	ACC	-0.61291564	3.620033	3.7541082
1297191673	MAG	-55.3125	-12.75	52.25
1297191673	GYR	0.3213151	0.5021312	0.47647488
1297191683	ACC	-0.79487497	4.050989	3.7541082
1297191683	MAG	-55.0625	-13.0	52.125
1297191683	GYR	0.2932153	0.5216789	0.48747045
1297191693	ACC	-1.1109096	4.3382936	3.6487634
1297191693	MAG	-54.9375	-13.3125	52.125
1297191693	GYR	0.25778514	0.55955255	0.516792
1297191703	ACC	-1.3311762	4.3861775	3.6296098
1297191703	MAG	-54.9375	-13.5625	52.25
1297191703	GYR	0.15271631	0.5839872	0.5351179
1297191713	ACC	-1.6280571	4.3957543	3.9552212
1297191713	MAG	-55.0625	-13.0	52.375
1297191713	GYR	-0.15271631	0.42638394	0.5852089
1297191723	ACC	-1.9440918	4.4436383	4.405331
1297191723	MAG	-54.625	-12.75	52.25
1297191723	GYR	-0.2761111	0.31764993	0.625526
1297191733	ACC	-1.7717092	4.807557	4.8745947
1297191733	MAG	-54.8125	-12.875	52.375
1297191733	GYR	-0.37995818	0.25411993	0.63163465
1297191743	ACC	-2.1930888	4.8362875	5.410896
1297191743	MAG	-54.375	-12.875	52.5
1297191743	GYR	-0.46792278	0.23579398	0.6169739
1297191753	ACC	-2.5378537	4.9799395	5.9567738
1297191753	MAG	-54.375	-13.0	52.0
1297191753	GYR	-0.54000485	0.24923302	0.6181956
